"","Position_um","Intensity_mean"
"2909",1949.03,224.49978
"2910",1949.7,224.42892
"2911",1950.37,224.75876
"2912",1951.04,225.11167
"2913",1951.72,225.37592
"2914",1952.39,225.47489
"2915",1953.06,225.94116
"2916",1953.73,226.44456
"2917",1954.4,226.67264
"2918",1955.07,226.77952
"2919",1955.74,227.30227
"2920",1956.41,227.84347
"2921",1957.08,228.30643
"2922",1957.75,228.05013
"2923",1958.42,227.83489
"2924",1959.09,227.72113
"2925",1959.76,227.58268
"2926",1960.43,227.47542
"2927",1961.1,227.23158
"2928",1961.77,227.01305
"2929",1962.44,227.18768
"2930",1963.11,227.52635
"2931",1963.78,228.01381
"2932",1964.45,228.64965
"2933",1965.12,229.1879
"2934",1965.79,229.86751
"2935",1966.46,230.11926
"2936",1967.13,230.17981
"2937",1967.8,230.04675
"2938",1968.47,229.99617
"2939",1969.14,230.02664
"2940",1969.81,229.93391
"2941",1970.48,229.66025
"2942",1971.15,229.27315
"2943",1971.82,229.08914
"2944",1972.49,229.08637
"2945",1973.16,229.00049
"2946",1973.83,229.00885
"2947",1974.5,228.76694
"2948",1975.17,228.34285
"2949",1975.84,228.01604
"2950",1976.51,227.77704
"2951",1977.18,227.63846
"2952",1977.85,227.42972
"2953",1978.52,227.2446
"2954",1979.19,226.9139
"2955",1979.86,226.84456
"2956",1980.54,226.7369
"2957",1981.21,226.86577
"2958",1981.88,226.69599
"2959",1982.55,226.17949
"2960",1983.22,226.17959
"2961",1983.89,226.5903
"2962",1984.56,226.8517
"2963",1985.23,226.83756
"2964",1985.9,226.4571
"2965",1986.57,226.08449
"2966",1987.24,225.65108
"2967",1987.91,225.4274
"2968",1988.58,225.51667
"2969",1989.25,225.45778
"2970",1989.92,225.66642
"2971",1990.59,225.75397
"2972",1991.26,225.87305
"2973",1991.93,225.81109
"2974",1992.6,225.75818
"2975",1993.27,225.43219
"2976",1993.94,224.68241
"2977",1994.61,223.96782
"2978",1995.28,223.55951
"2979",1995.95,223.15839
"2980",1996.62,222.84298
"2981",1997.29,222.53093
"2982",1997.96,222.39697
"2983",1998.63,222.47305
"2984",1999.3,222.48605
"2985",1999.97,222.7517
"2986",2000.64,223.15749
"2987",2001.31,223.59226
"2988",2001.98,223.80952
"2989",2002.65,224.00719
"2990",2003.32,223.63842
"2991",2003.99,223.55152
"2992",2004.66,223.46644
"2993",2005.33,223.38919
"2994",2006,223.16518
"2995",2006.67,223.55167
"2996",2007.34,223.74213
"2997",2008.01,223.78829
"2998",2008.68,223.57364
"2999",2009.36,223.11693
"3000",2010.03,223.13374
