"","Position_um","Intensity_mean"
"1151",769.75,195.26395
"1152",770.41,194.79893
"1153",771.08,193.76814
"1154",771.75,193.95582
"1155",772.42,193.30175
"1156",773.09,192.89731
"1157",773.76,192.59961
"1158",774.43,192.70367
"1159",775.1,192.50858
"1160",775.77,192.80967
"1161",776.44,192.11451
"1162",777.11,191.63191
"1163",777.78,190.61459
"1164",778.45,190.01267
"1165",779.12,190.28626
"1166",779.79,190.94769
"1167",780.46,191.2526
"1168",781.12,191.24467
"1169",781.79,191.35016
"1170",782.46,191.73118
"1171",783.13,191.79103
"1172",783.8,192.08979
"1173",784.47,192.0295
"1174",785.14,191.64734
"1175",785.81,191.53838
"1176",786.48,191.27337
"1177",787.15,191.06297
"1178",787.82,190.27286
"1179",788.49,189.70352
"1180",789.16,188.67872
"1181",789.83,188.7642
"1182",790.5,189.4879
"1183",791.16,190.35422
"1184",791.83,191.02529
"1185",792.5,190.78894
"1186",793.17,190.69433
"1187",793.84,190.88715
"1188",794.51,191.05613
"1189",795.18,191.8158
"1190",795.85,193.09322
"1191",796.52,193.49696
"1192",797.19,193.47364
"1193",797.86,192.79728
"1194",798.53,192.76087
"1195",799.2,192.31679
"1196",799.87,190.72666
"1197",800.54,189.70379
"1198",801.2,188.78269
"1199",801.87,188.37634
"1200",802.54,188.47025
"1201",803.21,187.9806
"1202",803.88,186.48175
"1203",804.55,185.96546
"1204",805.22,186.19621
"1205",805.89,185.6952
"1206",806.56,185.50567
"1207",807.23,184.97884
"1208",807.9,184.20929
"1209",808.57,184.61151
"1210",809.24,184.36746
"1211",809.91,185.09018
"1212",810.58,184.9651
"1213",811.24,185.03168
"1214",811.91,185.18354
"1215",812.58,186.3643
"1216",813.25,186.36782
"1217",813.92,186.49718
"1218",814.59,185.93571
"1219",815.26,185.29853
"1220",815.93,184.51183
"1221",816.6,185.19678
"1222",817.27,184.84061
"1223",817.94,185.55601
"1224",818.61,185.19813
"1225",819.28,185.00701
"1226",819.95,184.52067
"1227",820.62,184.8157
"1228",821.29,184.33604
"1229",821.95,183.7277
"1230",822.62,182.9075
"1231",823.29,182.35959
"1232",823.96,182.16922
"1233",824.63,182.05165
"1234",825.3,181.65712
"1235",825.97,181.60436
"1236",826.64,180.91607
"1237",827.31,181.14021
"1238",827.98,180.79986
"1239",828.65,181.53452
"1240",829.32,181.3448
"1241",829.99,182.58558
"1242",830.66,183.25579
"1243",831.33,183.86065
"1244",831.99,184.00014
"1245",832.66,184.62142
"1246",833.33,184.55865
"1247",834,184.59683
"1248",834.67,183.7287
"1249",835.34,183.31411
"1250",836.01,182.43803
"1251",836.68,181.72057
"1252",837.35,180.52615
"1253",838.02,180.4358
"1254",838.69,179.79572
"1255",839.36,179.12226
"1256",840.03,178.15719
"1257",840.7,177.28915
"1258",841.37,176.23372
"1259",842.03,176.17079
"1260",842.7,176.3502
"1261",843.37,177.35413
"1262",844.04,177.36349
"1263",844.71,178.24744
"1264",845.38,178.78429
"1265",846.05,180.75383
"1266",846.72,181.93147
"1267",847.39,183.42656
"1268",848.06,183.59219
"1269",848.73,183.6607
"1270",849.4,183.71157
"1271",850.07,183.91637
"1272",850.74,183.08166
"1273",851.41,183.76038
"1274",852.07,182.83698
"1275",852.74,183.53816
"1276",853.41,184.14556
"1277",854.08,185.8078
"1278",854.75,185.2851
"1279",855.42,186.49718
"1280",856.09,186.55546
"1281",856.76,186.58879
"1282",857.43,185.72533
"1283",858.1,186.34561
"1284",858.77,186.72209
"1285",859.44,187.63758
"1286",860.11,187.57177
"1287",860.78,187.61629
"1288",861.45,187.0945
"1289",862.12,187.09812
"1290",862.78,187.20384
"1291",863.45,187.56314
"1292",864.12,186.96871
"1293",864.79,187.02235
"1294",865.46,186.71789
"1295",866.13,187.25948
"1296",866.8,187.55778
"1297",867.47,189.03571
"1298",868.14,188.59394
"1299",868.81,188.94815
"1300",869.48,188.69477
"1301",870.15,189.88572
"1302",870.82,189.47703
"1303",871.49,190.47988
"1304",872.16,191.00737
"1305",872.82,192.37701
"1306",873.49,192.64989
"1307",874.16,193.82502
"1308",874.83,194.44297
"1309",875.5,195.55027
"1310",876.17,195.23829
"1311",876.84,195.9503
"1312",877.51,195.76733
"1313",878.18,196.28892
"1314",878.85,195.56806
"1315",879.52,195.95449
"1316",880.19,194.85126
"1317",880.86,195.25139
"1318",881.53,193.87416
"1319",882.2,194.73597
"1320",882.86,193.87813
"1321",883.53,194.45986
"1322",884.2,194.32626
"1323",884.87,194.89875
"1324",885.54,194.11258
"1325",886.21,194.3258
"1326",886.88,193.61008
"1327",887.55,193.68639
"1328",888.22,192.42473
"1329",888.89,192.71132
"1330",889.56,192.85331
"1331",890.23,194.29281
"1332",890.9,194.13869
"1333",891.57,194.94221
"1334",892.24,194.88522
"1335",892.9,195.15614
"1336",893.57,194.76605
"1337",894.24,195.214
"1338",894.91,194.83448
"1339",895.58,195.14476
"1340",896.25,194.33391
"1341",896.92,194.19929
"1342",897.59,193.51575
"1343",898.26,193.77849
"1344",898.93,193.69791
"1345",899.6,194.36717
"1346",900.27,194.15493
"1347",900.94,194.55056
"1348",901.61,194.68393
"1349",902.28,195.4108
"1350",902.95,195.85194
"1351",903.61,197.60483
"1352",904.28,198.4056
"1353",904.95,200.06863
"1354",905.62,199.62208
"1355",906.29,200.37724
"1356",906.96,199.92787
"1357",907.63,200.66675
"1358",908.3,200.70633
"1359",908.97,201.50442
"1360",909.64,201.46868
"1361",910.31,201.99425
"1362",910.98,202.07826
"1363",911.65,203.20393
"1364",912.32,201.96261
"1365",912.99,202.55801
"1366",913.65,201.93749
"1367",914.32,201.84972
"1368",914.99,201.11525
"1369",915.66,201.54141
"1370",916.33,201.20151
"1371",917,201.59899
"1372",917.67,201.42271
"1373",918.34,201.86059
"1374",919.01,201.54274
"1375",919.68,201.40262
"1376",920.35,201.22119
"1377",921.02,202.42346
"1378",921.69,202.32732
"1379",922.36,202.39101
"1380",923.03,201.5294
"1381",923.69,201.95999
"1382",924.36,200.87575
"1383",925.03,201.16024
"1384",925.7,200.59532
"1385",926.37,200.53619
"1386",927.04,199.23007
"1387",927.71,198.82704
"1388",928.38,197.29988
"1389",929.05,197.64373
"1390",929.72,195.91576
"1391",930.39,195.96393
"1392",931.06,194.12828
"1393",931.73,193.88206
"1394",932.4,192.39791
"1395",933.07,192.0726
"1396",933.73,191.5009
"1397",934.4,191.53427
"1398",935.07,189.91987
"1399",935.74,190.58799
"1400",936.41,189.52103
"1401",937.08,189.70589
"1402",937.75,189.06453
"1403",938.42,189.62748
"1404",939.09,188.38405
"1405",939.76,188.13561
"1406",940.43,187.27385
"1407",941.1,188.19169
"1408",941.77,187.15195
"1409",942.44,187.40084
"1410",943.11,185.94476
"1411",943.78,184.9606
"1412",944.44,184.27086
"1413",945.11,184.92111
"1414",945.78,184.51985
"1415",946.45,184.23387
"1416",947.12,182.85939
"1417",947.79,183.34125
"1418",948.46,182.59787
"1419",949.13,183.3589
"1420",949.8,183.77542
"1421",950.47,185.84172
"1422",951.14,185.1822
"1423",951.81,185.01008
"1424",952.48,184.28126
"1425",953.15,184.63173
"1426",953.82,184.30818
"1427",954.48,185.65301
"1428",955.15,185.49138
"1429",955.82,185.96131
"1430",956.49,185.00213
"1431",957.16,184.40825
"1432",957.83,182.69831
"1433",958.5,183.24437
"1434",959.17,182.49169
"1435",959.84,182.22431
"1436",960.51,182.44804
"1437",961.18,183.03525
"1438",961.85,181.64957
"1439",962.52,182.0162
"1440",963.19,181.60197
"1441",963.86,182.43193
"1442",964.52,181.76288
"1443",965.19,182.3934
"1444",965.86,180.8416
"1445",966.53,181.66895
"1446",967.2,181.24096
"1447",967.87,181.3053
"1448",968.54,181.41095
"1449",969.21,182.47742
"1450",969.88,180.83444
"1451",970.55,179.95519
"1452",971.22,179.63213
"1453",971.89,180.28518
"1454",972.56,179.69548
"1455",973.23,179.18211
"1456",973.9,179.00429
"1457",974.56,179.69268
"1458",975.23,179.20946
"1459",975.9,178.98456
"1460",976.57,178.22954
"1461",977.24,178.59112
"1462",977.91,178.64519
"1463",978.58,178.59897
"1464",979.25,178.40146
"1465",979.92,178.54482
"1466",980.59,178.20039
"1467",981.26,178.38001
"1468",981.93,178.41862
"1469",982.6,178.69822
"1470",983.27,178.27694
"1471",983.94,177.57858
"1472",984.61,176.85708
"1473",985.27,177.1738
"1474",985.94,177.55662
"1475",986.61,177.25908
"1476",987.28,177.19505
"1477",987.95,177.55046
"1478",988.62,177.95591
"1479",989.29,178.43865
"1480",989.96,178.82461
"1481",990.63,178.90932
"1482",991.3,178.31553
"1483",991.97,179.50236
"1484",992.64,179.96853
"1485",993.31,180.77398
"1486",993.98,180.23767
"1487",994.65,181.38604
"1488",995.31,182.11023
"1489",995.98,181.75181
"1490",996.65,180.35378
"1491",997.32,179.90402
"1492",997.99,180.30678
"1493",998.66,180.48826
"1494",999.33,179.75891
"1495",1000,180.3304
"1496",1000.67,179.39997
"1497",1001.34,180.60736
"1498",1002.01,180.20438
"1499",1002.68,180.09618
"1500",1003.35,179.1941
"1501",1004.02,179.87181
"1502",1004.69,180.21951
"1503",1005.35,180.58443
"1504",1006.02,180.77912
"1505",1006.69,181.60308
"1506",1007.36,181.68642
"1507",1008.03,182.63118
"1508",1008.7,183.42779
"1509",1009.37,184.89579
"1510",1010.04,185.12197
"1511",1010.71,185.29103
"1512",1011.38,184.96554
"1513",1012.05,185.3851
"1514",1012.72,185.57009
"1515",1013.39,186.00238
"1516",1014.06,186.00973
"1517",1014.73,187.02995
"1518",1015.39,186.78742
"1519",1016.06,187.40349
"1520",1016.73,187.55023
"1521",1017.4,187.7901
"1522",1018.07,188.70372
"1523",1018.74,189.4564
"1524",1019.41,189.55484
"1525",1020.08,189.60876
"1526",1020.75,189.45092
"1527",1021.42,189.30759
"1528",1022.09,188.83013
"1529",1022.76,189.63346
"1530",1023.43,189.98657
"1531",1024.1,191.45904
"1532",1024.77,191.51035
"1533",1025.44,191.26523
"1534",1026.1,190.3433
"1535",1026.77,190.64618
"1536",1027.44,191.56569
"1537",1028.11,192.62005
"1538",1028.78,192.96728
"1539",1029.45,192.86559
"1540",1030.12,192.63285
"1541",1030.79,193.51125
"1542",1031.46,192.68117
"1543",1032.13,193.22948
"1544",1032.8,194.05176
"1545",1033.47,195.12102
"1546",1034.14,194.55525
"1547",1034.81,194.92736
"1548",1035.48,194.75418
"1549",1036.14,195.0644
"1550",1036.81,194.97799
"1551",1037.48,195.57144
"1552",1038.15,195.36303
"1553",1038.82,195.84789
"1554",1039.49,194.73941
"1555",1040.16,195.24269
"1556",1040.83,194.02629
"1557",1041.5,194.41343
"1558",1042.17,194.31039
"1559",1042.84,194.65819
"1560",1043.51,194.88665
"1561",1044.18,194.75664
"1562",1044.85,193.88816
"1563",1045.52,194.00037
"1564",1046.18,193.74333
"1565",1046.85,193.3636
"1566",1047.52,193.63196
"1567",1048.19,194.50657
"1568",1048.86,194.18027
"1569",1049.53,194.45345
"1570",1050.2,194.59081
"1571",1050.87,194.59638
"1572",1051.54,194.47786
"1573",1052.21,194.82981
"1574",1052.88,193.90611
"1575",1053.55,193.75698
"1576",1054.22,193.0241
"1577",1054.89,192.52744
"1578",1055.56,191.29843
"1579",1056.22,191.94832
"1580",1056.89,192.26333
"1581",1057.56,193.02445
"1582",1058.23,192.59728
"1583",1058.9,192.96457
"1584",1059.57,192.68792
"1585",1060.24,193.25873
"1586",1060.91,193.12584
"1587",1061.58,193.35733
"1588",1062.25,193.24778
"1589",1062.92,194.43199
"1590",1063.59,193.95038
"1591",1064.26,194.71531
"1592",1064.93,195.01709
"1593",1065.6,194.82841
"1594",1066.27,195.19192
"1595",1066.93,195.53561
"1596",1067.6,195.95091
"1597",1068.27,196.57067
"1598",1068.94,196.56318
"1599",1069.61,197.36859
"1600",1070.28,196.39045
"1601",1070.95,197.05193
"1602",1071.62,195.6675
"1603",1072.29,195.75248
"1604",1072.96,195.94073
"1605",1073.63,196.88707
"1606",1074.3,195.92878
"1607",1074.97,196.83106
"1608",1075.64,196.57792
"1609",1076.31,196.45289
"1610",1076.97,195.04791
"1611",1077.64,195.77453
"1612",1078.31,194.79353
"1613",1078.98,195.84833
"1614",1079.65,194.23552
"1615",1080.32,195.00263
"1616",1080.99,195.05598
"1617",1081.66,196.5208
"1618",1082.33,196.78915
"1619",1083,197.10334
"1620",1083.67,196.51686
"1621",1084.34,197.39887
"1622",1085.01,197.39701
"1623",1085.68,197.95092
"1624",1086.35,197.82962
"1625",1087.01,198.97237
"1626",1087.68,199.05689
"1627",1088.35,199.76259
"1628",1089.02,199.32583
"1629",1089.69,199.61734
"1630",1090.36,199.12408
"1631",1091.03,198.7169
"1632",1091.7,197.45778
"1633",1092.37,197.23052
"1634",1093.04,196.31815
"1635",1093.71,196.70398
"1636",1094.38,195.58912
"1637",1095.05,195.9333
"1638",1095.72,195.7706
"1639",1096.39,196.16132
"1640",1097.05,195.79706
"1641",1097.72,196.45057
"1642",1098.39,196.54076
"1643",1099.06,197.44498
"1644",1099.73,197.02001
"1645",1100.4,197.17417
"1646",1101.07,196.82344
"1647",1101.74,197.82713
"1648",1102.41,197.55958
"1649",1103.08,198.43932
"1650",1103.75,197.28568
"1651",1104.42,197.5353
"1652",1105.09,197.4071
"1653",1105.76,197.93316
"1654",1106.43,197.40165
"1655",1107.1,197.56841
"1656",1107.76,196.60028
"1657",1108.43,197.10415
"1658",1109.1,197.1453
"1659",1109.77,197.75167
"1660",1110.44,198.2976
"1661",1111.11,198.85835
"1662",1111.78,198.41013
"1663",1112.45,197.87955
"1664",1113.12,196.55265
"1665",1113.79,196.43997
"1666",1114.46,196.28362
"1667",1115.13,197.10674
"1668",1115.8,196.64843
"1669",1116.47,195.86091
"1670",1117.14,194.73754
"1671",1117.8,195.80706
"1672",1118.47,195.79729
"1673",1119.14,196.63823
"1674",1119.81,195.52821
"1675",1120.48,194.63133
"1676",1121.15,193.59996
"1677",1121.82,193.77872
"1678",1122.49,193.04346
"1679",1123.16,194.0399
"1680",1123.83,193.76505
"1681",1124.5,193.40188
"1682",1125.17,192.38304
"1683",1125.84,191.80806
"1684",1126.51,190.62208
"1685",1127.18,192.30615
"1686",1127.84,191.90996
"1687",1128.51,192.59938
"1688",1129.18,192.38068
"1689",1129.85,192.86649
"1690",1130.52,192.48491
"1691",1131.19,193.4627
"1692",1131.86,192.33266
"1693",1132.53,192.92468
"1694",1133.2,193.19981
"1695",1133.87,193.67372
"1696",1134.54,192.76818
"1697",1135.21,193.04931
"1698",1135.88,191.42315
"1699",1136.55,192.46436
"1700",1137.22,191.58385
"1701",1137.88,192.3146
"1702",1138.55,191.0331
"1703",1139.22,191.64721
"1704",1139.89,190.29858
"1705",1140.56,190.67982
"1706",1141.23,189.61784
"1707",1141.9,189.83872
"1708",1142.57,189.74136
"1709",1143.24,191.25213
"1710",1143.91,191.91755
"1711",1144.58,192.19138
"1712",1145.25,192.2547
"1713",1145.92,193.61749
"1714",1146.59,193.16917
"1715",1147.26,193.19357
"1716",1147.93,192.65939
"1717",1148.59,193.39498
"1718",1149.26,192.93016
"1719",1149.93,193.40384
"1720",1150.6,192.46168
"1721",1151.27,192.32535
"1722",1151.94,191.47502
"1723",1152.61,191.38366
"1724",1153.28,190.34129
"1725",1153.95,190.2602
"1726",1154.62,189.26631
"1727",1155.29,189.14775
"1728",1155.96,189.07823
"1729",1156.63,189.74935
"1730",1157.3,190.42133
"1731",1157.97,190.94904
"1732",1158.63,190.76823
"1733",1159.3,191.69589
"1734",1159.97,190.98309
"1735",1160.64,191.20111
"1736",1161.31,191.31191
"1737",1161.98,192.46067
"1738",1162.65,191.38108
"1739",1163.32,191.65673
"1740",1163.99,191.13078
"1741",1164.66,191.56171
"1742",1165.33,191.26425
"1743",1166,191.25663
"1744",1166.67,190.03187
"1745",1167.34,189.94663
"1746",1168.01,188.50119
"1747",1168.67,189.05641
"1748",1169.34,188.23516
"1749",1170.01,188.62789
"1750",1170.68,188.47332
"1751",1171.35,188.58143
"1752",1172.02,187.51021
"1753",1172.69,187.29572
"1754",1173.36,186.69781
"1755",1174.03,186.98664
"1756",1174.7,186.08133
"1757",1175.37,186.61481
"1758",1176.04,186.29277
"1759",1176.71,186.87448
"1760",1177.38,186.72374
"1761",1178.05,186.68755
"1762",1178.71,185.01405
"1763",1179.38,184.42597
"1764",1180.05,183.52714
"1765",1180.72,183.88621
"1766",1181.39,183.14641
"1767",1182.06,184.00322
"1768",1182.73,182.75324
"1769",1183.4,182.38379
"1770",1184.07,182.35381
"1771",1184.74,182.71354
"1772",1185.41,182.11785
"1773",1186.08,182.96305
"1774",1186.75,183.62222
"1775",1187.42,184.24887
"1776",1188.09,182.95898
"1777",1188.76,183.81048
"1778",1189.42,182.2063
"1779",1190.09,181.56199
"1780",1190.76,180.40004
"1781",1191.43,179.76237
"1782",1192.1,179.13504
"1783",1192.77,179.45863
"1784",1193.44,179.66234
"1785",1194.11,179.36159
"1786",1194.78,179.47465
"1787",1195.45,179.98722
"1788",1196.12,179.10951
"1789",1196.79,177.74056
"1790",1197.46,177.17203
"1791",1198.13,178.46087
"1792",1198.8,178.16907
"1793",1199.46,178.26395
"1794",1200.13,178.31225
"1795",1200.8,179.5842
"1796",1201.47,180.28017
"1797",1202.14,180.37979
"1798",1202.81,178.5
"1799",1203.48,178.71273
"1800",1204.15,177.73333
"1801",1204.82,176.89646
"1802",1205.49,176.19603
"1803",1206.16,175.9826
"1804",1206.83,177.21065
"1805",1207.5,178.28439
"1806",1208.17,176.88626
"1807",1208.84,176.73876
"1808",1209.5,177.23804
"1809",1210.17,178.08665
"1810",1210.84,178.26385
"1811",1211.51,179.50646
"1812",1212.18,179.45359
"1813",1212.85,181.02494
"1814",1213.52,180.89536
"1815",1214.19,181.80093
"1816",1214.86,182.29236
"1817",1215.53,182.88443
"1818",1216.2,181.77969
"1819",1216.87,181.9407
"1820",1217.54,181.52069
"1821",1218.21,183.3689
"1822",1218.88,183.23917
"1823",1219.54,182.6166
"1824",1220.21,181.08095
"1825",1220.88,180.61222
"1826",1221.55,179.7664
"1827",1222.22,180.96823
"1828",1222.89,180.92244
"1829",1223.56,180.47112
"1830",1224.23,179.61758
"1831",1224.9,179.82954
"1832",1225.57,178.75256
"1833",1226.24,178.12181
"1834",1226.91,177.68279
"1835",1227.58,179.45771
"1836",1228.25,179.95364
"1837",1228.92,180.4103
"1838",1229.59,180.88102
"1839",1230.25,182.28506
"1840",1230.92,182.87295
"1841",1231.59,183.9075
"1842",1232.26,183.92293
"1843",1232.93,184.81799
"1844",1233.6,185.57538
"1845",1234.27,186.49755
"1846",1234.94,185.46606
"1847",1235.61,186.2986
"1848",1236.28,186.38065
"1849",1236.95,186.92695
"1850",1237.62,186.34543
"1851",1238.29,187.24721
"1852",1238.96,187.19447
"1853",1239.63,188.78064
"1854",1240.29,188.77652
"1855",1240.96,189.1635
"1856",1241.63,188.55457
"1857",1242.3,188.25676
"1858",1242.97,186.79791
"1859",1243.64,185.91989
"1860",1244.31,185.63588
"1861",1244.98,185.31102
"1862",1245.65,184.49388
"1863",1246.32,184.25145
"1864",1246.99,183.80998
"1865",1247.66,184.40875
"1866",1248.33,184.45382
"1867",1249,184.69736
"1868",1249.67,185.32427
"1869",1250.33,185.68653
"1870",1251,186.19541
"1871",1251.67,186.38263
"1872",1252.34,185.94222
"1873",1253.01,185.6763
"1874",1253.68,185.23695
"1875",1254.35,184.67448
"1876",1255.02,183.97737
"1877",1255.69,183.97236
"1878",1256.36,183.4846
"1879",1257.03,184.34354
"1880",1257.7,184.3992
"1881",1258.37,185.22861
"1882",1259.04,185.54793
"1883",1259.71,186.13695
"1884",1260.37,186.37751
"1885",1261.04,185.90988
"1886",1261.71,185.21811
"1887",1262.38,185.14222
"1888",1263.05,185.7738
"1889",1263.72,185.78224
"1890",1264.39,185.61226
"1891",1265.06,184.48671
"1892",1265.73,184.22422
"1893",1266.4,185.18036
"1894",1267.07,184.79572
"1895",1267.74,184.63048
"1896",1268.41,184.43395
"1897",1269.08,184.79718
"1898",1269.75,184.53413
"1899",1270.41,184.41053
"1900",1271.08,184.21478
"1901",1271.75,185.11942
"1902",1272.42,185.27291
"1903",1273.09,185.64895
"1904",1273.76,185.99906
"1905",1274.43,186.97488
"1906",1275.1,187.30509
"1907",1275.77,187.75287
"1908",1276.44,187.31932
"1909",1277.11,187.31539
"1910",1277.78,187.12544
"1911",1278.45,186.17804
"1912",1279.12,185.28473
"1913",1279.79,185.4325
"1914",1280.46,185.13241
"1915",1281.12,185.72424
"1916",1281.79,185.44664
"1917",1282.46,185.54049
"1918",1283.13,184.72195
"1919",1283.8,185.33306
"1920",1284.47,186.30058
"1921",1285.14,187.16639
"1922",1285.81,187.37877
"1923",1286.48,188.0717
"1924",1287.15,187.82473
"1925",1287.82,187.85462
"1926",1288.49,187.58745
"1927",1289.16,188.04196
"1928",1289.83,187.50971
"1929",1290.5,187.87153
"1930",1291.16,188.19866
"1931",1291.83,188.66175
"1932",1292.5,188.54199
"1933",1293.17,188.7941
"1934",1293.84,189.5906
"1935",1294.51,191.05038
"1936",1295.18,192.60423
"1937",1295.85,194.1419
"1938",1296.52,193.84667
"1939",1297.19,194.13352
"1940",1297.86,193.42512
"1941",1298.53,193.50015
"1942",1299.2,192.74659
"1943",1299.87,192.21812
"1944",1300.54,190.75658
"1945",1301.2,190.26469
"1946",1301.87,188.8412
"1947",1302.54,188.06709
"1948",1303.21,187.46529
"1949",1303.88,187.89563
"1950",1304.55,187.38581
"1951",1305.22,187.32255
"1952",1305.89,186.75106
"1953",1306.56,187.38246
"1954",1307.23,187.03106
"1955",1307.9,187.54694
"1956",1308.57,187.00238
"1957",1309.24,187.439
"1958",1309.91,187.12378
"1959",1310.58,187.12523
"1960",1311.24,186.92681
"1961",1311.91,187.05529
"1962",1312.58,186.34938
"1963",1313.25,186.18683
"1964",1313.92,185.19982
"1965",1314.59,185.12959
"1966",1315.26,184.00537
"1967",1315.93,183.38156
"1968",1316.6,182.3925
"1969",1317.27,182.28477
"1970",1317.94,181.00586
"1971",1318.61,180.95932
"1972",1319.28,179.87675
"1973",1319.95,180.25261
"1974",1320.62,180.1921
"1975",1321.29,180.76984
"1976",1321.95,181.19159
"1977",1322.62,181.93397
"1978",1323.29,182.28281
"1979",1323.96,182.53332
"1980",1324.63,182.64796
"1981",1325.3,182.82068
"1982",1325.97,182.40267
"1983",1326.64,182.56197
"1984",1327.31,183.13424
"1985",1327.98,183.40014
"1986",1328.65,182.07983
"1987",1329.32,181.06993
"1988",1329.99,180.44836
"1989",1330.66,180.96177
"1990",1331.33,180.23125
"1991",1331.99,179.99152
"1992",1332.66,179.8255
"1993",1333.33,180.72522
"1994",1334,181.04654
"1995",1334.67,181.91979
"1996",1335.34,182.45053
"1997",1336.01,183.61014
"1998",1336.68,183.79397
"1999",1337.35,184.58639
"2000",1338.02,185.12936
"2001",1338.69,185.63807
"2002",1339.36,186.12556
"2003",1340.03,186.43627
"2004",1340.7,186.87518
"2005",1341.37,188.26212
"2006",1342.03,188.86569
"2007",1342.7,190.1693
"2008",1343.37,190.70289
"2009",1344.04,191.12914
"2010",1344.71,190.65074
"2011",1345.38,190.66029
"2012",1346.05,190.52652
"2013",1346.72,190.92975
"2014",1347.39,190.33445
"2015",1348.06,190.33606
"2016",1348.73,190.03935
"2017",1349.4,190.15752
"2018",1350.07,190.12606
"2019",1350.74,190.29438
"2020",1351.41,190.04805
"2021",1352.07,190.7173
"2022",1352.74,191.06476
"2023",1353.41,192.1078
"2024",1354.08,192.40597
"2025",1354.75,192.93142
"2026",1355.42,192.77451
"2027",1356.09,193.19099
"2028",1356.76,193.24149
"2029",1357.43,193.49415
"2030",1358.1,193.38921
"2031",1358.77,193.18996
"2032",1359.44,192.85065
"2033",1360.11,192.56483
"2034",1360.78,191.83731
"2035",1361.45,192.00283
"2036",1362.12,192.10017
"2037",1362.78,192.34128
"2038",1363.45,192.6809
"2039",1364.12,193.35975
"2040",1364.79,193.53574
"2041",1365.46,193.83271
"2042",1366.13,193.84083
"2043",1366.8,194.43557
"2044",1367.47,194.42165
"2045",1368.14,195.40625
"2046",1368.81,195.82248
"2047",1369.48,195.62744
"2048",1370.15,195.03204
"2049",1370.82,194.59653
"2050",1371.49,193.8846
"2051",1372.16,193.15605
"2052",1372.82,192.84611
"2053",1373.49,192.45597
"2054",1374.16,191.53079
"2055",1374.83,191.42601
"2056",1375.5,190.85037
"2057",1376.17,190.26395
"2058",1376.84,189.05139
"2059",1377.51,187.83912
"2060",1378.18,187.24957
"2061",1378.85,187.63449
"2062",1379.52,187.48515
"2063",1380.19,187.04503
"2064",1380.86,186.46006
"2065",1381.53,185.90575
"2066",1382.2,185.82437
"2067",1382.86,185.61805
"2068",1383.53,184.84885
"2069",1384.2,184.67783
"2070",1384.87,184.17292
"2071",1385.54,184.12194
"2072",1386.21,184.12146
"2073",1386.88,184.21973
"2074",1387.55,183.34797
"2075",1388.22,182.96617
"2076",1388.89,182.77635
"2077",1389.56,182.64378
"2078",1390.23,183.34341
"2079",1390.9,183.5505
"2080",1391.57,183.90456
"2081",1392.24,184.12026
"2082",1392.9,183.87029
"2083",1393.57,183.33602
"2084",1394.24,182.85015
"2085",1394.91,181.77902
"2086",1395.58,180.82494
"2087",1396.25,180.15856
"2088",1396.92,180.0362
"2089",1397.59,179.79309
"2090",1398.26,179.63744
"2091",1398.93,179.0764
"2092",1399.6,178.72924
"2093",1400.27,178.1137
"2094",1400.94,177.36086
"2095",1401.61,177.05632
"2096",1402.28,176.70258
"2097",1402.95,177.71397
"2098",1403.61,178.69237
"2099",1404.28,178.65067
"2100",1404.95,177.77493
"2101",1405.62,177.02775
"2102",1406.29,176.18778
"2103",1406.96,176.32177
"2104",1407.63,176.47073
"2105",1408.3,176.63846
"2106",1408.97,176.04787
"2107",1409.64,175.72982
"2108",1410.31,175.3802
"2109",1410.98,175.04174
"2110",1411.65,174.14097
"2111",1412.32,173.88254
"2112",1412.99,172.78901
"2113",1413.65,172.75561
"2114",1414.32,172.76207
"2115",1414.99,173.08081
"2116",1415.66,172.5925
"2117",1416.33,172.82369
"2118",1417,172.04258
"2119",1417.67,171.90178
"2120",1418.34,171.47443
"2121",1419.01,171.4108
"2122",1419.68,171.19045
"2123",1420.35,171.28339
"2124",1421.02,170.21775
"2125",1421.69,169.57554
"2126",1422.36,168.68742
"2127",1423.03,168.20411
"2128",1423.69,168.05935
"2129",1424.36,168.01793
"2130",1425.03,167.48817
"2131",1425.7,167.08511
"2132",1426.37,167.07706
"2133",1427.04,167.07098
"2134",1427.71,166.83627
"2135",1428.38,166.98086
"2136",1429.05,167.09572
"2137",1429.72,167.31553
"2138",1430.39,167.62188
"2139",1431.06,168.14284
"2140",1431.73,168.32767
"2141",1432.4,167.82326
"2142",1433.07,166.87439
"2143",1433.73,166.94641
"2144",1434.4,167.05301
"2145",1435.07,166.20417
"2146",1435.74,165.4489
"2147",1436.41,165.40149
"2148",1437.08,164.86979
"2149",1437.75,164.38131
"2150",1438.42,164.14829
"2151",1439.09,163.63212
"2152",1439.76,162.5301
"2153",1440.43,161.79939
"2154",1441.1,160.83549
"2155",1441.77,160.44623
"2156",1442.44,160.5787
"2157",1443.11,160.67483
"2158",1443.78,160.92812
"2159",1444.44,162.01034
"2160",1445.11,163.00245
"2161",1445.78,163.54146
"2162",1446.45,162.99999
"2163",1447.12,163.07171
"2164",1447.79,163.11129
"2165",1448.46,162.0847
"2166",1449.13,161.00634
"2167",1449.8,160.5046
"2168",1450.47,160.16199
"2169",1451.14,159.68754
"2170",1451.81,159.0191
"2171",1452.48,158.83967
"2172",1453.15,157.86083
"2173",1453.82,157.27578
"2174",1454.48,156.81196
